0.48731402292689996, 0.2152256540624467, 0.44267661419913723, 0.5446304254346515, 0.6877541804274542
0.514128944885568, 0.5790873986817486, 0.6171773510527884, 0.5195037086801051, 0.2233366767984048
0.5542744253860366, 0.7785786221897537, 0.5954052474666659, 0.49075717574930533, 0.34747844657526883
0.4374683496253603, 0.8136600777605578, 0.673964777514298, 0.5136286757094194, 0.5240138722910768
0.284443345975791, 0.6215459479145037, 0.5563569944996037, 0.501852037559465, 0.499172289252264
0.5541850187775192, 0.5457535036096547, 0.7907752198391803, 0.5752419122580361, 0.41969382358282104
0.3119767344063443, 0.6116772085919255, 0.46794063692881144, 0.36813676577426646, 0.2891128537509612
0.49605907989123105, 0.6385886417560893, 0.5904520710720994, 0.7978974850582299, 0.6664495022612218
0.4084960718856726, 0.6031573109392893, 0.3512851775700573, 0.7068412351736829, 0.6998291912368457
0.3723585513781478, 0.30281850994628123, 0.5290767565654321, 0.6177802229112276, 0.2891090124737302
0.5495457312011403, 0.7455933108429297, 0.33455444472671986, 0.6895055109287513, 0.5718801969615329
0.577493818801819, 0.5731206670355685, 0.6399738056142996, 0.7398563035433363, 0.6321570356084432
0.45472364896420886, 0.4189802757519504, 0.2639944485476611, 0.309008782977628, 0.4427542722478152
0.6356625278958261, 0.45276508404106697, 0.28366886044872675, 0.5954964046857754, 0.31586828985702053
0.36060134786622144, 0.5429243784932463, 0.3098603153913002, 0.5277050477562607, 0.3325747980763524
0.3132611788486021, 0.48779796200216863, 0.6426432739738039, 0.39861639770884166, 0.4052349923026285
0.264400851072222, 0.5971608526770169, 0.4529521277638106, 0.6236551201916267, 0.4995298132774493
0.6540568874587837, 0.4318280582007521, 0.6459222418186029, 0.6757084433044169, 0.3862093946206714
0.30878526968225284, 0.28902031568893616, 0.38820098973452616, 0.4503449014396955, 0.5588705617536927
0.5494485054381948, 0.45735719730202723, 0.7607903062009649, 0.2687241017866213, 0.44727342016789867
0.5688399464929768, 0.3957421239732852, 0.6402463852289726, 0.2876650477878947, 0.4363369902209025
0.45753064819951533, 0.19895459575214575, 0.36387984149233665, 0.5398249158006437, 0.3276972202138124
0.413160220386687, 0.3554259682900122, 0.5478595447181581, 0.8556602864889769, 0.5565610657725142
0.39101104864823616, 0.7814029551409838, 0.44534956239702683, 0.48029749302680425, 0.36898772256522333
0.5606486500766957, 0.7126829599296725, 0.4139673240950983, 0.24037920558112452, 0.3900138537838974
0.6363460707885977, 0.6061783124113205, 0.5874761878251338, 0.2817204524071508, 0.432379754759679
0.573440585742844, 0.2707225579663354, 0.3180110539896928, 0.6204088289934183, 0.6087819138989864
0.6542325350287919, 0.4741893468408554, 0.19514066307434436, 0.5256534318571748, 0.5851106147797227
0.22835239840846866, 0.2995160191884392, 0.5608410710655832, 0.5474997054964093, 0.42907085397413824
0.6160271476603092, 0.5897772666623505, 0.49418129398226046, 0.42873815864729214, 0.3873081664039204
0.5943190660989011, 0.6868902306136918, 0.49246537079062946, 0.7245737880078432, 0.35260900515766413
0.49340056937601573, 0.4742070433067499, 0.6991144626464951, 0.6816904613228685, 0.5902337804485258
0.39754185673143716, 0.27157400660901476, 0.40456874101549367, 0.6541184992046123, 0.6885876296776396
0.4907204832685046, 0.384557116654559, 0.22856703477533458, 0.5467718604279649, 0.4851467958244526
0.2923332494892654, 0.4098750086232594, 0.5501973906745432, 0.5482071350006547, 0.5261061324749525
0.4729513549965912, 0.623612842515578, 0.3245777247640075, 0.5549024428823778, 0.45686729042131463
0.6328711788842654, 0.6275396863118278, 0.6484049335615667, 0.5637650980463237, 0.3833118279235073
0.7765802105620341, 0.4418972342236842, 0.5129058794652506, 0.45262989336198933, 0.3698650738553131
0.4718332873472956, 0.5071629581738166, 0.37017786411311504, 0.4013977229189609, 0.2416380461567298
0.2786568200728113, 0.3058075407608586, 0.5211467129913138, 0.35435669130003444, 0.3475689337584531
0.5919129371275397, 0.5037733120965713, 0.6746064200487374, 0.26627864925560796, 0.3645505139109082
0.5143069043146467, 0.5764550045172466, 0.5244714163492551, 0.2655525652287483, 0.6122206496162546
0.37796904912962836, 0.23993929008228698, 0.5251824855058106, 0.4559826314994254, 0.629813120313988
0.5183233016392611, 0.11849962065228087, 0.522322109936902, 0.5739951495805327, 0.4606009759135299
0.38188830216603964, 0.32834811752918636, 0.7737707547199317, 0.5286586757637366, 0.5700864545051718
0.626005533702072, 0.5314475254702269, 0.3467848276605568, 0.5153069281064112, 0.3806955178203118
0.5140668336122503, 0.40491912814122555, 0.3514327096211628, 0.33287448683531723, 0.38038332939484837
0.5347310608905484, 0.2477374815771114, 0.5385326115759601, 0.5969704423939359, 0.7374641833145804
0.27825657325392106, 0.5983370620092247, 0.49048335362600576, 0.3042775035537265, 0.3090865785815503
0.3852840119752367, 0.4185123462011005, 0.7499250461148511, 0.3293732348621338, 0.5397277382601037
0.6702451213331437, 0.4932667602328527, 0.48761183145670345, 0.3678206469265024, 0.26788864147449454
0.3135339747009349, 0.5842285617725267, 0.4526766243594081, 0.688181280910458, 0.5066802038024799
0.6535404975648331, 0.4215416990778296, 0.4677214310350155, 0.26406223737069223, 0.4464487291518336
0.3798443338161947, 0.6604472168590505, 0.6899590701812879, 0.6465548217548636, 0.4552514611426842
0.5178063501038181, 0.32824208368036795, 0.35982622909464856, 0.3861708173400683, 0.6672187222956436
0.5324337614613674, 0.48328922376717776, 0.29554079015171175, 0.25859225749179593, 0.49983557675601636
0.28757731082325577, 0.6378676351165952, 0.48079587985667144, 0.4788901607059986, 0.5086058259361059
0.5059736424532412, 0.28381435593488313, 0.3356214633446214, 0.47195913134461503, 0.37354176684422347
0.5266741884093162, 0.6953653318489792, 0.6955607696977559, 0.4310487001539765, 0.38426434605551246
0.5244595085109325, 0.7376067273373832, 0.5353860500903306, 0.445071899586316, 0.5981793826946391
0.25765590599522753, 0.4035675750127834, 0.5581810303379441, 0.28337571050407007, 0.48076611749192133
0.6584752287222058, 0.41739076965877087, 0.3776193310798766, 0.28511022097480854, 0.3004891935431626
0.4736114120064101, 0.519840468905478, 0.7044573497423247, 0.6348041928556225, 0.668747021084924
0.6850266319790042, 0.5082587210549829, 0.6039548181303644, 0.5894599698309441, 0.6641603349276108
0.4257237420506734, 0.3749266719348474, 0.6986135493292894, 0.4755178635401154, 0.34370246042342045
0.5368105304728572, 0.451544988929739, 0.6276019173990783, 0.45345139464787565, 0.20008603234218314
0.32901599421850536, 0.3839825011544783, 0.4848513718781311, 0.739839579568023, 0.37712733550133837
0.31573953642719943, 0.4544385526582522, 0.19271984718846685, 0.48199940680246345, 0.461953726725175
0.4370461463532179, 0.2754604006220132, 0.32862310249678084, 0.45296227994145216, 0.6242566956869268
0.42818450043656975, 0.28594107485087317, 0.5760204859727655, 0.6156652272860641, 0.4777248845474058
0.40046479503059607, 0.561757303388204, 0.41044655776833133, 0.5318972430550913, 0.25454653250847614
0.4494162713974371, 0.3526936886912435, 0.18251440683881548, 0.4708266560313085, 0.6410624620220062
0.6102937455339779, 0.5187667762338123, 0.7887063858738074, 0.5032451466342969, 0.5717103332443259
0.2218321478845332, 0.5010709759834748, 0.3545413007069699, 0.654075603618092, 0.5517055577126065
0.4904542679462097, 0.511679513523884, 0.5732839001773945, 0.6108361475246638, 0.7711434794451624
0.603530160475208, 0.47890859111367245, 0.45434488864478884, 0.7550327850280986, 0.3026683056214064
0.7420048701283958, 0.592685627432414, 0.5635486735610371, 0.3366248285430956, 0.40978146616847905
0.5602551488512981, 0.7911714243768837, 0.6139401846240249, 0.461536835555655, 0.6523741456842715
0.2954045024399967, 0.5154346653205929, 0.263725397500761, 0.7030562871948213, 0.3958045871674015
0.6315361561855296, 0.4596784427589764, 0.511952138898759, 0.44918303103405405, 0.3742390790577993
0.7024467772911, 0.6754756354804958, 0.41664496479981156, 0.7506021593260939, 0.46894536445856627
0.3160601650791074, 0.667120842093444, 0.47058896936543854, 0.5435263742816059, 0.7937707883667648
0.5732774516243915, 0.690072794376377, 0.7394751614001045, 0.37808834670253544, 0.5691717450871441
0.7306125474209042, 0.4990025824206314, 0.4052417259910179, 0.2482176373327955, 0.5065245736518516
0.6764119114797594, 0.39619998597107764, 0.7764793204368121, 0.4535188455286997, 0.6472711254304101
0.39975301414620645, 0.27346940285154064, 0.5351893268913688, 0.49958962645465527, 0.7412499941388123
0.5737760704009888, 0.5646712510047239, 0.5112264041456017, 0.7328499792443752, 0.33863862710080744
0.4937919013227556, 0.656908511851416, 0.5027411411081614, 0.20113007224579044, 0.35853150418061774
0.6652947503850173, 0.43010343963805336, 0.744076695488571, 0.623847665520305, 0.5710379828266674
0.342457080257792, 0.4406656626545809, 0.7674539420671271, 0.49215969648724467, 0.3703586789349679
0.5840815941574256, 0.5884397854589282, 0.7969181090107248, 0.40337546394393997, 0.5328315775320416
0.3041057825727498, 0.7017213178632311, 0.3423764049595003, 0.5488578411342913, 0.36591001635257175
0.20643116461576028, 0.37500628348070236, 0.4266591254964114, 0.4479884620374965, 0.39680491945084256
0.7796132088311207, 0.4866645075918654, 0.6337392720472073, 0.40916529554121867, 0.42025567663017144
0.4164119635974537, 0.46451711691092945, 0.7199974722387672, 0.4514535820347559, 0.5999138122547666
0.5535531910773314, 0.548671218842984, 0.49383114409089557, 0.16958279349978722, 0.4192828474951681
0.5176610604982618, 0.4795142942430464, 0.26992249913706756, 0.35835838253071023, 0.5567015429417539
0.5090944527257896, 0.6203152553298366, 0.36643618452588733, 0.6458633842017323, 0.2564071590132335
0.5946510454545875, 0.23353324453368463, 0.46480167141859885, 0.5692116221643195, 0.5187874254849013
0.5140694118673467, 0.8018067059220714, 0.5954755102589309, 0.638001400969016, 0.5173514113114609
0.7041417255077874, 0.6233501914366003, 0.6326645296708833, 0.618289105614567, 0.48029556586491307
0.3107700431953533, 0.6003598051994264, 0.35226928310523203, 0.5918658888344963, 0.4523188995464807
0.41494848183298705, 0.3493705271350884, 0.5676613246342799, 0.32291310964923303, 0.47755734372907777
0.2684848146726723, 0.5045169185618549, 0.4403889976634568, 0.7809200656936912, 0.4577300268054595
0.43246999785499735, 0.4801110415871354, 0.2738827579802079, 0.5151257864396886, 0.46629126841490015
0.37243812538078286, 0.5871431035350672, 0.6330173492014389, 0.4009859204744287, 0.6212971372608178
0.5808942569281881, 0.25023284203606583, 0.49205029679193296, 0.750299169265366, 0.43516876842862684
0.47574971629794016, 0.3797848631302925, 0.2536097500721531, 0.7169837841803065, 0.5534796631352197
0.45049286339084627, 0.5002359480743734, 0.7060034538193494, 0.21271696959502895, 0.5014608335600843
0.5746330315612379, 0.49141902862393283, 0.6222514477143476, 0.2225389655752396, 0.5088261411916277
0.4986136303558797, 0.5183622346396144, 0.3470527153846916, 0.7054898529885397, 0.6174466894251518
0.4280619944755649, 0.33676372258853615, 0.3710491686479377, 0.7831421288192126, 0.47509546734233715
0.4268739188736004, 0.5766693618620119, 0.25446995940725503, 0.602623099808241, 0.4452358424959836
0.45905697743978857, 0.7411857425793802, 0.512786079569987, 0.33575511746268955, 0.3585175383184921
0.5049791796886252, 0.43467663934058526, 0.2479765681744613, 0.35384574755085463, 0.4366832149095102
0.6562015441481924, 0.4385470895747512, 0.6832343983479948, 0.28222898177319533, 0.34033872150753464
0.44820179086221934, 0.7922488813058004, 0.46316477812589296, 0.5544266927435553, 0.44666955078250253
0.7101673196684252, 0.5863012150606877, 0.48400412622765887, 0.5705357140591449, 0.6746718454361035
0.646658747205046, 0.6375097849729062, 0.37300796739835285, 0.49430846472393114, 0.2551205210234647
0.2259191580546293, 0.42993818273072415, 0.49939626583743396, 0.2922101079829904, 0.44707196197503074
0.6382132163080961, 0.6798452531645295, 0.4365913946513474, 0.4551424139827071, 0.74052740502185
0.7424916700387607, 0.3136443952751716, 0.5650181404449903, 0.5074905244540926, 0.5961716141691963
0.3800407059563036, 0.47047647516354496, 0.714117669332932, 0.4330307638751329, 0.5421810554409677
0.4243366737314153, 0.501807938664491, 0.5840901950314192, 0.3106032637751161, 0.7645546387091586
0.2361970985980889, 0.5044570538848909, 0.37453289082833396, 0.5662532410681498, 0.49262701237506246
0.27270582297037904, 0.42871018424990437, 0.36236077531363575, 0.3668101691320511, 0.3854013357179632
0.39088779643012855, 0.44804258291545696, 0.29334941420182636, 0.6391674138726081, 0.7173049730097439
0.44949962002234367, 0.5055448556121538, 0.5436759570240909, 0.328674865115496, 0.27488672388708735
0.5283753350926738, 0.7167945177132407, 0.4844778295065919, 0.47067679902495724, 0.19551492580360197
0.4591259731409712, 0.33651682398739546, 0.420508377669587, 0.6040659342479533, 0.29504754513914005
0.5645750437960679, 0.5708601727075918, 0.6576273387148721, 0.7445787670310223, 0.47904783352616637
0.3644298612398663, 0.5234521884912151, 0.6297817139998525, 0.7877186139388195, 0.5577017459906874
0.6739030895673612, 0.4414960670087456, 0.30488954522614764, 0.38959781713081165, 0.6281488790235723
0.4340615081076574, 0.7066811073638932, 0.2879895885786182, 0.5070290237287737, 0.2645245089052505
0.519440048081289, 0.6822968769739811, 0.2315077940529237, 0.5171030143833869, 0.5962754127862796
0.416086383532722, 0.2610717014999272, 0.5691049431373865, 0.5307824928934284, 0.5995037118241321
0.6028681985658766, 0.5165138026309356, 0.4989594937088641, 0.761251920075005, 0.491529304479489
0.48454206356429974, 0.677676107020421, 0.3854763313450284, 0.6779535873107166, 0.5529839766809778
0.7532652260927621, 0.48920374917896214, 0.5841105171708564, 0.6585233123187765, 0.37916266573665164
0.24012124357914283, 0.5484423849330018, 0.25642897496892747, 0.48765713592805704, 0.39447390375667796
0.4006233695928971, 0.5067179780274914, 0.7256371386466733, 0.4497505181663016, 0.3350606471710094
0.6167507031278048, 0.7735895584778875, 0.4462079675309128, 0.6074023639964328, 0.4987257623637703
0.47565353758672063, 0.6003058829531689, 0.5375213035221525, 0.23992960472252178, 0.3675863255192571
0.3179705468426157, 0.37502698096917725, 0.23067012464055875, 0.5109632827879272, 0.3789473599814997
0.5092339402320453, 0.19785322262856725, 0.48626630387513364, 0.7543098793143479, 0.5754382045186406
0.5752939227433727, 0.5785560683087179, 0.3221956603052357, 0.27677392671574746, 0.3903308889140966
0.45562257681668983, 0.5635686302813746, 0.6478961551253694, 0.2504785507677259, 0.4050622296666758
0.2887835695190018, 0.5638923174621913, 0.4482834345216856, 0.29264971541324714, 0.457459872828067
0.4714703661464844, 0.7603653033450363, 0.7321769873573352, 0.4150483082342273, 0.4730949772907527
0.21628090186891985, 0.532240786450966, 0.3851003043570468, 0.6248340716920611, 0.4718446251884805
0.5830340991057564, 0.4699983286392229, 0.39457780081899363, 0.5722930706458569, 0.7749473802792168
0.4082318080914904, 0.4119406811372638, 0.4051641164187577, 0.35875232014024616, 0.7268490979404609
0.533213601051882, 0.5299922872047109, 0.8500567155163484, 0.40936039703190297, 0.43744747445831805
0.36427701493807596, 0.3267249122999554, 0.3801130252617957, 0.5303918752853118, 0.25966813336511585
0.4545327799589893, 0.3100584406179828, 0.4324266103910245, 0.3621485375491624, 0.661304420792517
0.8483408431968456, 0.5948806789739889, 0.5612427033232644, 0.5169555377715462, 0.49458743932560023
0.33047563064945606, 0.38435630887044814, 0.5061109753063556, 0.5571982591821262, 0.678506538121209
0.2596377027708128, 0.6840286050383221, 0.5401895124059484, 0.4742814046399783, 0.6495561678920243
0.7288271889104224, 0.5270763039854778, 0.41989686231200274, 0.6761683166032213, 0.32894759678667884
0.265849979838344, 0.6321124377166705, 0.6005761926037054, 0.6270940587720213, 0.6196728233360345
0.4962828957638723, 0.4962344409779821, 0.7166162620477079, 0.4537307821296474, 0.7459773058688948
0.6963243994133791, 0.31186629169829827, 0.43235816046445885, 0.5713272407832178, 0.32787884567178627
0.6748471794787193, 0.6109722481627663, 0.6789480881397947, 0.5803837754024956, 0.3020175688539669
0.4412241357599803, 0.5837500749239696, 0.33348741001984433, 0.7419806646434849, 0.630705540734467
0.3657392649742311, 0.22291908348962775, 0.6359428136423596, 0.6212880045387471, 0.46609569155009395
0.3634821837533395, 0.64161868187081, 0.6773217443164976, 0.6244730400646459, 0.543159116464246
0.574695103376253, 0.42019772776402786, 0.4643453585041505, 0.28067834582224177, 0.4919651541967114
0.5427671446088556, 0.42758115402912417, 0.3926246974382872, 0.17584214596834885, 0.5065077298098246
0.4300212336067882, 0.16373020671776195, 0.5381676670711736, 0.5838148163114152, 0.623536193832275
0.46806368815513555, 0.3683089055711641, 0.3700432435295563, 0.48760677478112097, 0.30221344224962754
0.3122661026714934, 0.5075370210530183, 0.6843527100044334, 0.6440427407162959, 0.38969370419092664
0.6027862795327698, 0.1892450084048508, 0.4013874533448739, 0.43272836644817464, 0.5911347491332967
0.5530560279644254, 0.6361561475158488, 0.4084140040221001, 0.7434084276672234, 0.31969720840396426
0.6281729636890876, 0.4815115329610652, 0.3601247414999218, 0.21321789433561505, 0.47678008635688124
0.5022060533648964, 0.703757421474904, 0.7528094642199186, 0.5711065648227552, 0.40929058019005776
0.3901385448529945, 0.7356058823071476, 0.29129253344636186, 0.5366917390859556, 0.44307643368773064
0.42411252586779663, 0.6219682446606388, 0.743546163364144, 0.581616498977882, 0.318997528259428
0.4417835713661671, 0.21364448590566132, 0.4571774783703735, 0.38613220888106453, 0.36624700254122944
0.37563105221767557, 0.7233489790877484, 0.5563907181102234, 0.6546049253862871, 0.32072844171090187
0.27815654099133613, 0.6042056188364615, 0.4501854977451277, 0.5483649482591303, 0.6276570391090327
0.35851876684372036, 0.3344668536712865, 0.23274808969757455, 0.5123476978771488, 0.35916170298043526
0.4886578259226048, 0.3418839466800424, 0.37953663247591296, 0.17749105694121903, 0.5383877689372374
0.494333113031292, 0.3296420236229988, 0.7026290427172499, 0.4940594162462619, 0.34046501977392457
0.5902700112686534, 0.7168791200001209, 0.6632357508597483, 0.7059425384098414, 0.5288379098862758
0.5517467543465809, 0.4179145640291673, 0.7751818770511869, 0.6025874154345919, 0.3688111714146426
0.611960940652332, 0.4571104185474299, 0.5321672442700006, 0.3304542750451971, 0.37065969494329226
0.5568612970499138, 0.426281583191472, 0.3878793139814028, 0.4205589825645106, 0.3012547683221312
0.6479289938661583, 0.488043361499678, 0.3714708609868088, 0.3895461105794036, 0.6976978440508267
0.5859279274445942, 0.4363081780051796, 0.7382635931242962, 0.3213738526958476, 0.628435924861527
0.452965546408615, 0.5966717191906596, 0.39137407175886574, 0.5250307981063222, 0.1879606197211081
0.29716251212928757, 0.35984000145538075, 0.5544980673529614, 0.6570625815847826, 0.4477289974058148
0.5191251479958311, 0.6940211310055907, 0.3800140492496863, 0.6766279611993925, 0.6014472324641684
0.4855444587457417, 0.3291405449394269, 0.55250898676445, 0.3709048757373816, 0.3455740844874049
0.41390898119415076, 0.3112242578976958, 0.7132981022903718, 0.5114972498738064, 0.6400522628972679
0.37908958844281276, 0.32185813704607014, 0.4282375077101567, 0.3756943719630541, 0.25863326529442376
0.44631148185933694, 0.6605939060706199, 0.44748393682013726, 0.3974780859038334, 0.7840716546879756
0.548339438710696, 0.41238054854874, 0.6237407495477092, 0.6042767776824642, 0.3759740207979777
0.35099408539257504, 0.5517519833773237, 0.7454731928529645, 0.5891438025119684, 0.5025402848670373
0.5451728379192143, 0.5826573587639836, 0.7284572100696548, 0.5650616656135415, 0.6951381634626292
0.7515577796008397, 0.3399411406546101, 0.5553649881080206, 0.6797436057734805, 0.5882241711455473
0.4329083473356986, 0.5978886210642673, 0.27996165519603944, 0.6752138367816458, 0.6366113762592591
0.4638148742144774, 0.6407638942332383, 0.844238777366715, 0.45881965405898356, 0.4998002425410192
0.7646910835404273, 0.6082079100974136, 0.4559575171919737, 0.31971345779001364, 0.4533877887836032
0.6392493232174061, 0.3102389472106289, 0.48640724914689604, 0.5361601331481124, 0.2518366609123511
0.4048151162655405, 0.7254744851442485, 0.6050963146286301, 0.4425839685721045, 0.31274863459311397
0.30604753311521427, 0.5579902307533039, 0.6908753040455644, 0.635337177813978, 0.38030066204355684
0.7402750619031414, 0.6432220965391142, 0.4003598571254454, 0.5160195724827712, 0.43873510215886036
0.3740393406844702, 0.49411057892182325, 0.604635191745657, 0.5372284851708921, 0.30361046850814966
0.5244518256475498, 0.7219966951071184, 0.3329472306390775, 0.6611478777789196, 0.6467271519564782
0.4557306433286185, 0.4583105584037014, 0.3193705160020913, 0.3522524897179071, 0.2599375627960219
0.5449305615935683, 0.7074430307674546, 0.28098181248018983, 0.6176798899190525, 0.6299937538316069
0.5970526204199393, 0.5345631671714334, 0.3654413778427899, 0.2626761438606755, 0.6731566883155596
0.5833378796961796, 0.30632440345792067, 0.6355071905069414, 0.5064854940425372, 0.26527106301636816
0.31815155543942863, 0.7524669549657882, 0.377650855272219, 0.48463133609100856, 0.41321216430015123
0.5023678730230519, 0.808896929809672, 0.4262262732189237, 0.3212210522672197, 0.4269008692840917
0.24401098427017426, 0.4035429888806312, 0.36505006652065863, 0.41426667767275616, 0.5748960139600321
0.33768058496119113, 0.719124930456957, 0.6639576105251779, 0.49634787039007117, 0.4963214700803157
0.564534904594198, 0.5103756719482515, 0.7107456988804669, 0.4537488740245508, 0.24526295117286928
0.578457884114324, 0.8013534174357833, 0.39793694625447823, 0.40282598342592296, 0.4477589021438553
0.757838974781764, 0.6533710574587491, 0.574563322092165, 0.4098430353337845, 0.46905876254510503
0.7123747329453631, 0.6990532190787286, 0.29526637414689005, 0.4281862303164574, 0.40042684294666886
0.5139018209745021, 0.5405018553112357, 0.42778597091364984, 0.22395064198469744, 0.41220034257386307
0.712577003634092, 0.4694407857823862, 0.4067150673491615, 0.7456598083944983, 0.4152813513834349
0.6335481701521216, 0.6315728073762386, 0.5849323542386519, 0.6015137472291606, 0.3379015028463912
0.2434631410005641, 0.6882819229811821, 0.31789856017871754, 0.44399570219533946, 0.37052462023338284
0.5146003544040217, 0.7916851677451553, 0.40250031755992155, 0.5132773861566647, 0.39414344239581034
0.781390223538224, 0.3455411193616807, 0.439398998714286, 0.42919507149903313, 0.5081507243796124
0.558580306681065, 0.7114499454679407, 0.45200994194678457, 0.6689038754323424, 0.6787043938762823
0.5339504381269048, 0.3074288323505415, 0.6938673545190882, 0.41541768546717084, 0.6059021155047274
0.523769420903603, 0.5134406065455698, 0.44148500521748535, 0.2453046645015592, 0.741309772424632
0.5851534874818997, 0.2625101385800173, 0.3301768460550711, 0.3346924588618053, 0.491624132402362
0.4152490059093438, 0.6911889755898356, 0.45995905381654234, 0.5557900234194864, 0.20691137551939032
0.445053080941087, 0.6202383976604346, 0.3142815741211378, 0.20238211967914982, 0.4744925771013203
0.5793028146015529, 0.6422945118022633, 0.23558278510144814, 0.4874030517715043, 0.3906689778577214
0.3523796770641718, 0.5055434305238987, 0.3461951139804914, 0.2565324023147073, 0.6047067957234948
0.5948648252780225, 0.6420103770456907, 0.508140897266012, 0.7632297573793396, 0.6193346096217308
0.5358929616626632, 0.401830005087605, 0.393842483118929, 0.4882570016811237, 0.7933064163652597
0.6291351727638244, 0.40460448771626, 0.19825741463979013, 0.3195400347859716, 0.5356862247609782
0.2933377716088141, 0.3240186388002628, 0.5991291585282511, 0.37837188758992657, 0.7030607969355946
0.4353667085198192, 0.6645474621188283, 0.6039555586312245, 0.7883552534105464, 0.6247574423497214
0.586389432263507, 0.5115998878427955, 0.32446863308586393, 0.2795111446020043, 0.3912020466260437
0.474254320210748, 0.5143253016966296, 0.3540246901996049, 0.2659771948518681, 0.328978865770773
0.5775410415731346, 0.48211651122621313, 0.7453801692249136, 0.5037321558682416, 0.7275645221534067
0.31678479957279276, 0.5408626623673892, 0.739419418639957, 0.3166942176712142, 0.5760152337974058
0.3326104018801518, 0.4063487831488288, 0.5290412363953185, 0.6056922326802664, 0.35542409870907865
0.30180606762928164, 0.3729082091497391, 0.555679212652, 0.49052941381372867, 0.23096826624590916
0.5381009972891989, 0.19175515545453053, 0.4535544652414118, 0.6548559699282388, 0.6509251633599922
0.5711326191764112, 0.4315829465601991, 0.4114808036317593, 0.5296657220194987, 0.2547269229256582
0.6438995889733612, 0.36980239294215345, 0.4649800753545118, 0.24473733582111507, 0.6500055020460852
0.7141367149283366, 0.3940083328283458, 0.44408908033148675, 0.23646839236161454, 0.4388126013033406
0.43267845098352703, 0.6176419839487484, 0.7306982605960155, 0.6169954866156423, 0.2806950970779962
0.6909652637567538, 0.18998840845701304, 0.4773240697710435, 0.550586031526181, 0.5012998493757018
0.45554232068578193, 0.4024048367770655, 0.7448407319469426, 0.5518332940789545, 0.2709068830996873
0.6237487102464513, 0.8116307326867249, 0.4552523630708045, 0.6098427049150392, 0.5373546242030669
0.5744113363313247, 0.46882406984071967, 0.22747963938956878, 0.6469631451758375, 0.533119494863902
0.4826835571049357, 0.4884390864405787, 0.6229032474002103, 0.21364713254629397, 0.6468414906925226
0.49034259598078433, 0.5409293538723149, 0.5355491534780721, 0.18715586967366699, 0.35047584477815263
0.34965448266023536, 0.32056395475130767, 0.281309502641536, 0.30783664784005316, 0.4707979362210951
0.4979560002313483, 0.25798977105707377, 0.4562970826588938, 0.5697199949899115, 0.5850828383187341
0.3339246693440149, 0.5932088379304398, 0.4709014232308326, 0.6301368761991722, 0.3954794102784227
0.6374509169853336, 0.2962630521391554, 0.5321170955914235, 0.6450489725935484, 0.7052678314248216
0.38446979907154444, 0.5724416626582107, 0.3387510389254623, 0.23347068835560653, 0.5357518001555561
0.37996723487637996, 0.5557475003893333, 0.35240963682243265, 0.37187420241851193, 0.7247099482073676
0.7073665170538999, 0.7421637166075143, 0.47518354177106875, 0.29765597733071825, 0.5251847432928605
0.5565922875724256, 0.24258865155472348, 0.38516147409029416, 0.4602552333113559, 0.32030282927160636
0.44564383402203434, 0.7714564751051542, 0.579820673319734, 0.6282436556218032, 0.4214352568924632
0.7303768138653052, 0.5593702209356826, 0.5983318487658787, 0.7546202245088879, 0.5520455740872003
0.5272893737220837, 0.6952154770528048, 0.7442871285952826, 0.586384300664715, 0.3274099927585381
0.5118244005874631, 0.820534884288483, 0.4805801443225199, 0.4289119973426455, 0.6338897590795607
0.5244584019050857, 0.21082054907592024, 0.6130118451895168, 0.4608513513237671, 0.537789136403395
0.5082451140066298, 0.41230962663152615, 0.4178854338884141, 0.6574657583199361, 0.793303204531052
0.45488490545507565, 0.6081760613527218, 0.5083876188975314, 0.31797473376596075, 0.7929605175639234
0.39852436881728837, 0.5086928680211003, 0.5095451195100401, 0.2426882705966723, 0.6719326251202546
0.6047153463283457, 0.3626613225413673, 0.3419169537848121, 0.38553991589592235, 0.3199333476848182
0.5659010006553035, 0.4462176126284804, 0.661644659612393, 0.27158532320896395, 0.6269002817911961
0.49989890718648716, 0.7290678366031497, 0.3500393685637875, 0.35983175585936555, 0.6339365092598145
0.4027175846954844, 0.7008951748399518, 0.48086939944757245, 0.25984207248844027, 0.49956366528278917
0.5769187365102897, 0.8103940473134488, 0.3816095160557406, 0.59505521525896, 0.34613130537029724
0.30247928300972604, 0.46834462862922827, 0.5160095152130719, 0.5274989235188116, 0.7087561235704056
0.45394551941420874, 0.5421613301734357, 0.7767059890748759, 0.3006286108041115, 0.4302458298699203
0.3896213303371777, 0.2303287128700891, 0.5681855196742553, 0.5557370379837143, 0.35419526504303955
0.562564922468786, 0.581148943267211, 0.5531031307174501, 0.42137866255469303, 0.779826501132552
0.47102869498656125, 0.6228415433218712, 0.46436938978106385, 0.5878988943468634, 0.7787865713082317
0.6529788489060604, 0.3115022392395016, 0.4057432746570283, 0.5162537345144588, 0.6168576589871378
0.44305557688856023, 0.4234750363703019, 0.7760679889851911, 0.5999442598665012, 0.578605202027087
0.5937878528155492, 0.30005867001087067, 0.4327602859888712, 0.3149773498015508, 0.3396631298628572
0.40803583151615547, 0.4256975947090912, 0.47650288948538094, 0.4487774224881213, 0.20112587240380708
0.7167668530851201, 0.3731014817881565, 0.4069796902709907, 0.46999904929848835, 0.60821132725523
