-1, 0.7882191300328094, 0.05434095129693761
1, 0.2727953820995167, 0.904562365694408
-1, 0.7902204348657259, 0.7465464683618295
1, 0.579049977890107, 0.701273334190413
-1, 0.35814268651540815, 0.6169402815457776
-1, 0.4993798765030185, 0.16516320102345883
-1, 0.5472655479688449, 0.8706497858909095
-1, 0.42189643480434835, 0.17575773956950247
-1, 0.4889202305374306, 0.008766059489556888
1, 0.35820898646299937, 0.8412824939382113
1, 0.5070160693349942, 0.04408354675193871
-1, 0.6802040699945405, 0.8724717075955163
1, 0.7867231722389644, 0.29051245631586053
-1, 0.9228982067039554, 0.8177628274497202
1, 0.25878812781732385, 0.7604037070740082
1, 0.6792996988605859, 0.13794035611621092
1, 0.7965080585401957, 0.8994618624487485
-1, 0.6254339602003326, 0.3960519177687818
1, 0.2755659042917654, 0.8840590086273004
1, 0.7509213618675259, 0.25287650130427786
-1, 0.04198870493542295, 0.44852840622400647
-1, 0.13046629672339982, 0.949330144068863
1, 0.6643382939169243, 0.1560484986619698
1, 0.04435318290414236, 0.07207838053148263
-1, 0.5029608113782934, 0.4671623657432258
1, 0.151989845461863, 0.652982403578078
1, 0.2834110646607694, 0.38657993897032084
1, 0.31544822697266206, 0.8392811974581218
-1, 0.6859599226900598, 0.4082092017957514
-1, 0.26797107125583686, 0.9132955234516718
1, 0.6031216584670132, 0.9540352660786445
-1, 0.35595219322960725, 0.5426380339229667
1, 0.582823875510954, 0.5924782023050774
-1, 0.45880940318970176, 0.7088394399109972
1, 0.5631569864059733, 0.1252392869637653
-1, 0.6658133359368134, 0.30760178745720135
-1, 0.34456501266940764, 0.11780698636885611
1, 0.2661520740260995, 0.7732005728369261
1, 0.692229969738368, 0.5588996375950536
-1, 0.06259334895072377, 0.47543757232579
1, 0.5664272858758524, 0.020739248657233422
-1, 0.14524615387100626, 0.7601044475184369
-1, 0.005534853438677212, 0.7632508947966663
1, 0.554990178168357, 0.04953601624595472
1, 0.6720112663024157, 0.839158974514763
1, 0.3529096497194648, 0.45700677674059476
1, 0.05622308620287808, 0.6931709279608442
-1, 0.14263007178823084, 0.9744772821171487
1, 0.5483550461123688, 0.6538326312575872
-1, 0.5026011294673933, 0.9690176187925352
1, 0.5964533061023247, 0.15015666629006708
1, 0.796147992045023, 0.31387770858969355
1, 0.5342512221440184, 0.8813677324135567
1, 0.607836418421575, 0.5464792714123374
-1, 0.9463086062555832, 0.03395112365231323
1, 0.5481684132343742, 0.5600073802751697
1, 0.6046082106556496, 0.4991989014110815
1, 0.7457266599186932, 0.5723630334565448
-1, 0.43875863028845463, 0.6008569395198995
-1, 0.8239190697795352, 0.7183954358316446
-1, 0.26168451253419334, 0.462243421960868
1, 0.28025036520399216, 0.8918464631794132
-1, 0.7976507239909317, 0.5798865630261042
1, 0.33499858718091724, 0.7661617427419648
1, 0.8476750021529699, 0.2574468709848954
1, 0.4229567554217749, 0.42045734451586003
1, 0.9116902627221896, 0.9226931122060822
-1, 0.7770039502057904, 0.2228856733537219
1, 0.3223123146847632, 0.4224764002481888
-1, 0.4754547816563517, 0.09432185949299354
1, 0.5305500753824371, 0.5842490887140046
1, 0.04253792380760313, 0.2275081016025845
-1, 0.6113009143582203, 0.4034766903724588
-1, 0.10186379356722675, 0.7697367226737646
1, 0.7803766218376593, 0.7680787068742527
1, 0.533839965090367, 0.726856087827037
1, 0.20101053865063057, 0.7259127252410887
-1, 0.5929352981773953, 0.7500675058868695
-1, 0.040213192631298855, 0.839221430909831
-1, 0.031075180631035315, 0.3936307943267152
1, 0.3072188424085689, 0.9121941656259048
-1, 0.208628827183029, 0.8719896574707835
-1, 0.3402322536368655, 0.010329983494015482
-1, 0.8709706107189767, 0.20506342002250244
-1, 0.7729058435075764, 0.6159961368048226
1, 0.12352379940392577, 0.2058463973597361
-1, 0.9481162485933904, 0.621184351006841
1, 0.5982630368368398, 0.5787260144582926
-1, 0.9106030208475211, 0.6661740123778065
-1, 0.0557732756208541, 0.837398813187722
-1, 0.9389760434762435, 0.07163151817553604
1, 0.03981595973713292, 0.5870076362120076
1, 0.4502107941966965, 0.39241217219604996
1, 0.13100383012562322, 0.17703126407832048
1, 0.333202251662264, 0.8230863829167421
-1, 0.8563190354696012, 0.24580575274758465
-1, 0.3587040914636551, 0.15600527357341143
-1, 0.5313295396138222, 0.9848399006923438
-1, 0.4115538682029706, 0.16589967541804806
1, 0.28662672171990344, 0.9748026780437791
1, 0.023248219639262713, 0.7157655089974229
1, 0.5468916314352772, 0.5284132518937846
-1, 0.1996308000153435, 0.8518813689302568
1, 0.30562733738234804, 0.16655440667821775
1, 0.9680525556775842, 0.8457158335119386
-1, 0.6446727632519176, 0.468325618274816
1, 0.8031554538759046, 0.8873997215419358
1, 0.8148762576781423, 0.6265932817159967
-1, 0.04148827180614756, 0.8177841955788703
-1, 0.7286522016400461, 0.4523908504116281
-1, 0.25058771657996526, 0.1051217288614813
-1, 0.7088206987655338, 0.9328250796864234
-1, 0.6709899411971861, 0.9073503207534258
1, 0.6458986706839944, 0.13016560543016653
-1, 0.8108358395944468, 0.09683078462877226
-1, 0.3823924435414998, 0.6286319483559046
1, 0.5753754694320623, 0.6906129635678464
-1, 0.1942099492583731, 0.4907428923233902
-1, 0.41087022295610465, 0.24596282731345087
1, 0.44896378044375784, 0.8180578841076149
1, 0.6589155579381021, 0.5287885237108753
1, 0.6100933472701777, 0.6833617909109336
1, 0.1965251342616574, 0.08492052729827748
-1, 0.9225422621520004, 0.24614126968132366
1, 0.40051646320960244, 0.36960417111906463
1, 0.06512546762648641, 0.5614480862179476
-1, 0.09909405106877534, 0.3455394364772707
-1, 0.6733550606726801, 0.4726371179690154
1, 0.30311974102240025, 0.9496870448951318
-1, 0.11567588695148212, 0.2912537300300001
-1, 0.16010770876356473, 0.36360088705063887
1, 0.1873429671286565, 0.187503631834948
-1, 0.4626838686971859, 0.5077540285434948
1, 0.07859789321736754, 0.5382381071814615
1, 0.09848640685804633, 0.29883026470500496
-1, 0.29293819921595476, 0.6397096553341562
1, 0.183245488502359, 0.11038308184637657
-1, 0.5410796611675995, 0.4493609528900957
1, 0.7585112359263632, 0.331160469209028
-1, 0.1919062440885313, 0.8565277371364118
1, 0.22119048235664107, 0.07102004339426427
-1, 0.9023472887344736, 0.8529616833681718
1, 0.6828890538629511, 0.6111477173568868
-1, 0.8857868909614167, 0.6950425339490746
-1, 0.9281611478345442, 0.22312367999793814
-1, 0.3526595012293955, 0.214965618852746
1, 0.9618212754611567, 0.9481946951382932
-1, 0.7577205398203527, 0.17626436835988624
-1, 0.8210784191565369, 0.5279624663199394
-1, 0.2609062886598067, 0.12453115302191065
1, 0.8264463406240424, 0.2562069051465883
1, 0.6074005992582485, 0.5246473469474571
1, 0.9851431178597975, 0.37466957872777795
-1, 0.43876055557306803, 0.08606258541442591
1, 0.7577208328482199, 0.8656352803603952
1, 0.6056136278959521, 0.23162301348222158
-1, 0.6538454101545522, 0.9965523454646146
1, 0.4954292153596146, 0.932084164474208
1, 0.7473871909330883, 0.005556588834328968
1, 0.582474208270192, 0.5797383798292917
-1, 0.5064695958332187, 0.48707715818812514
1, 0.18796559356692388, 0.5892807023909382
1, 0.8692192463412904, 0.40317654196237085
1, 0.49501024990404097, 0.8320531020193439
1, 0.8995128818887366, 0.26875492586694427
-1, 0.30917031278714224, 0.5041985063179538
-1, 0.6071961642956045, 0.29567468046308565
-1, 0.8551121059556679, 0.021200835001062845
-1, 0.8349878698963025, 0.5141943260702115
-1, 0.1827236077407569, 0.8656849974020648
1, 0.24868029472727904, 0.145991975925711
1, 0.4707135287061954, 0.7692349707778022
1, 0.013720320982959944, 0.6033726613365152
-1, 0.31123669927691056, 0.9415066323344469
1, 0.32930150118573975, 0.42399441336685717
-1, 0.5123803740907852, 0.9457709044075042
-1, 0.4140856471774468, 0.02037223402421584
-1, 0.4032129764323058, 0.24874932097331925
1, 0.1824694512043431, 0.33849325896246285
-1, 0.7052009311199402, 0.679127661097678
-1, 0.20478371085268465, 0.2879405713665777
1, 0.896364427702675, 0.8776233443095591
-1, 0.26313511094733577, 0.6819736319848945
1, 0.45055559519858546, 0.7571007520884506
-1, 0.953996221107793, 0.63046362110717
1, 0.7919086094116718, 0.7625446143722604
1, 0.05055230594737925, 0.5780060873235093
1, 0.01912625352762698, 0.015361237524180504
1, 0.10172419694505475, 0.1481655183803553
-1, 0.01501306433420202, 0.9691902853906342
1, 0.7825920227918584, 0.4719545025316172
-1, 0.20274798919041348, 0.29864982177390365
1, 0.5973607324501353, 0.5642597242666705
-1, 0.18783893226339088, 0.3180132342023859
-1, 0.43116127503405466, 0.6934421196335646
1, 0.9177886689717244, 0.07198283806341832
-1, 0.2357117548318155, 0.49706102297150656
-1, 0.38300773010344924, 0.14196098705337257
-1, 0.10141465258810833, 0.7709710577273206
1, 0.761056793271482, 0.9138293975774867
-1, 0.32814421242519654, 0.163303999347982
-1, 0.557184633091723, 0.38599748596687145
1, 0.24843857615146536, 0.0751612899867512
1, 0.06452418272887539, 0.5298882071133127
1, 0.039403191138685845, 0.06075929261287438
1, 0.8067668289342136, 0.37515796750492825
1, 0.08816224332683253, 0.6277858501534788
1, 0.350412355223621, 0.9109577309761903
1, 0.8253109883661642, 0.5795541271342883
1, 0.12009779542308019, 0.11237674338661174
-1, 0.083963136985172, 0.9847907100662855
-1, 0.8310709656669347, 0.3732252048944854
-1, 0.5550435953239391, 0.3727532112181111
1, 0.34017664227393307, 0.36069757315242057
1, 0.30413576190640346, 0.2751688468809107
1, 0.4399098755541635, 0.7588801582110691
1, 0.5704155805039332, 0.024786530781481964
1, 0.003969816015034988, 0.06875251316493192
1, 0.942987864862994, 0.8707686968567587
1, 0.9276234638741795, 0.8942015446883184
-1, 0.9124686693851063, 0.001257213966535553
1, 0.6759581909435466, 0.07603244959756339
1, 0.46352426942157987, 0.41829003752488547
1, 0.4390595087606619, 0.7507638002306604
1, 0.9956735945460116, 0.4575355409461971
1, 0.794242087124119, 0.7535681658215718
-1, 0.493472501543351, 0.6160115531006471
1, 0.1133580030285225, 0.6884941391081654
-1, 0.8725319344764861, 0.17499650242814757
1, 0.3367601638072788, 0.2945128511500179
1, 0.487327753571841, 0.9401337996864458
-1, 0.9857387771270643, 0.23875320761581564
-1, 0.5311862337572041, 0.8374938310316604
-1, 0.41598403534827577, 0.024034216422569643
-1, 0.7498658547544548, 0.26561965519956476
-1, 0.99715167893843, 0.07832679986011837
1, 0.6859148364626931, 0.045566659503326834
-1, 0.3269540705594304, 0.5589864787908662
-1, 0.8665042583076357, 0.7089575444329416
-1, 0.7005000854113014, 0.43913950874995145
-1, 0.420059176421557, 0.20096379883200377
-1, 0.7904385302575959, 0.24071622075038612
1, 0.683349159353642, 0.7071363175443659
-1, 0.6632585952085596, 0.5974144271177401
1, 0.8049207425150418, 0.44208983124672774
-1, 0.1648277701654487, 0.3020701308620366
1, 0.12028616502659284, 0.35283968518531783
1, 0.7835412253810802, 0.525838570378893
1, 0.8756193532667537, 0.5426718430391616
1, 0.6749090320174032, 0.5618694885227155
1, 0.14572152839509034, 0.6499709024483198
1, 0.13792454813147692, 0.6460000011929818
1, 0.8108964920909453, 0.4949168213600931
1, 0.4883448983628863, 0.388185199047116
1, 0.16265941203080114, 0.574663877343977
-1, 0.013930159947741827, 0.9224064054508097
-1, 0.3721127170634997, 0.10822535042951564
-1, 0.7067853015640385, 0.3052285234327089
1, 0.5254619254019716, 0.20130296924998403
1, 0.4685002895008815, 0.3188713154274938
-1, 0.8409241189974703, 0.7219074561169587
-1, 0.8780852598743552, 0.7178507121164982
-1, 0.9787006160089715, 0.7264313127539987
1, 0.9249087397955148, 0.435056998361499
-1, 0.6935230232049314, 0.9134482006275808
-1, 0.47729555997375017, 0.6264781205682959
-1, 0.7176349797655031, 0.8926636700982715
1, 0.5530044781779906, 0.781850621275713
-1, 0.471344012781321, 0.2648549741534608
1, 0.9683609726775311, 0.8738008486851802
-1, 0.17905821822756895, 0.8621678116476286
1, 0.010037720651194015, 0.5809950119512487
1, 0.819549656691613, 0.8088002002101742
-1, 0.023123526652852777, 0.42702040548867704
-1, 0.6701688774936971, 0.2527187343203098
-1, 0.14903939190013427, 0.5796498624606826
-1, 0.0315143921195532, 0.7951905575296233
1, 0.056201104851167805, 0.14988074989026257
1, 0.6161553979082838, 0.5861147491810026
1, 0.7249180772849265, 0.03925925783606099
1, 0.457580759351482, 0.8773683119714322
-1, 0.028212411552480332, 0.8368524453749833
-1, 0.27579988410378065, 0.5311290799588066
-1, 0.04268354061750601, 0.834286328996593
-1, 0.2181622460544137, 0.4166457470485092
1, 0.9535810515212125, 0.25800912982525015
-1, 0.48756005964843674, 0.18515010069660376
1, 0.3713076005017737, 0.4824502497531895
-1, 0.2163019944753909, 0.2531950664556005
1, 0.2600036545076241, 0.3288190049091392
-1, 0.08748994721942949, 0.3720403606307091
1, 0.07893035033158768, 0.8520229671415929
-1, 0.06379780957271408, 0.8316562210377731
1, 0.6287131624888499, 0.935192278668141
1, 0.36530281149843047, 0.05372793750660898
-1, 0.008511016976688546, 0.2845541907806979
1, 0.14292965335977326, 0.35919677427297925
1, 0.95662657234819, 0.40071065372942005
-1, 0.9073753722662664, 0.6823786762144122
1, 0.5121178070424003, 0.780941773918251
1, 0.17591371559076208, 0.13448678391551727
-1, 0.24581784846253418, 0.9132270004984285
1, 0.10805642657265035, 0.7346085470789329
-1, 0.8760917819731262, 0.018026159836806555
1, 0.038940969936630765, 0.6622076707724691
-1, 0.2733537200315933, 0.1423084200697533
1, 0.9278618071041155, 0.8556587679844604
-1, 0.49735167924074186, 0.6261636465846668
-1, 0.8891601750984657, 0.034980781126992544
1, 0.8049078032695122, 0.9849320029616209
-1, 0.9916069060848929, 0.6455974930839513
-1, 0.5712435331215133, 0.29275337317504213
1, 0.8256158167242781, 0.8859977070590787
-1, 0.6173660307404402, 0.7492956710442337
-1, 0.73869833434212, 0.4936939880401374
-1, 0.7363087203006206, 0.873422017895683
-1, 0.07219232543146792, 0.4632978354198999
1, 0.8801771732798072, 0.9582113447076316
1, 0.31567483604581525, 0.34860602643100724
-1, 0.40078419071784965, 0.6979459276166349
1, 0.16507280118076728, 0.1397889117243597
1, 0.18154813366292555, 0.6457046800844509
1, 0.5110501128988179, 0.06284514591112422
1, 0.09732274423066511, 0.0489838088318012
-1, 0.46542065415312706, 0.522794512915479
1, 0.19805658091310385, 0.7535513568704673
-1, 0.697513583336213, 0.8475473154933999
-1, 0.5140762827341447, 0.3858865589797432
1, 0.07539972255688854, 0.049765328490513405
1, 0.5042887176739322, 0.6504448051070395
-1, 0.39515406719356416, 0.07927637668485532
-1, 0.8822412096616317, 0.006568143412276628
-1, 0.7381112785995282, 0.8630123716139745
1, 0.7655372150231208, 0.26347323761936225
1, 0.3112835769074246, 0.9418506928622897
-1, 0.9515323139534345, 0.7033601796989749
1, 0.5838938161489644, 0.7128545694638269
-1, 0.6579768486244784, 0.3781912407859296
1, 0.5160294495164721, 0.6751239646041678
1, 0.6711512076271354, 0.5953683261428254
1, 0.2063267686661322, 0.20107617943498135
-1, 0.2738072177130635, 0.23816499310440697
1, 0.08450214284414292, 0.5776362008736252
1, 0.756223125810294, 0.7714322684024056
1, 0.5017073863072674, 0.1675979900460226
1, 0.7556216810263492, 0.2591807243810359
1, 0.3508207655141369, 0.3239978007219332
1, 0.5724339302739154, 0.2890283674117433
1, 0.7382873014688407, 0.6384338683789356
-1, 0.5025497571255144, 0.9461737502897616
-1, 0.3202749645053855, 0.6626844052135987
-1, 0.28959808365391715, 0.7076484651621302
-1, 0.35312417760501513, 0.002035947518246317
1, 0.9804425259332046, 0.8890902102762348
-1, 0.5352735864302102, 0.36111043033105816
-1, 0.38008962487861997, 0.10781766235017298
1, 0.07196195357473845, 0.04807220568759285
1, 0.14494722138825522, 0.6230616969350843
-1, 0.8644610218193138, 0.0051763031609932675
1, 0.6420682521240149, 0.022768213226413203
-1, 0.9843937224563077, 0.1445468547399532
1, 0.8001623322888347, 0.4487760529974646
-1, 0.28269677707228436, 0.6316345255555061
1, 0.5802840309265942, 0.08312825116553657
-1, 0.008229546071925053, 0.42710877038237105
1, 0.2534367952642138, 0.817655844321712
-1, 0.6474761453179566, 0.285755463283458
1, 0.2898279147541176, 0.8846256674313258
1, 0.4435392265951661, 0.8394758138606808
-1, 0.6892441375129174, 0.787589781176583
1, 0.25657391195378054, 0.41782001984927797
1, 0.5991201272139794, 0.07737276456264142
-1, 0.9421505799446286, 0.11990684003567653
-1, 0.9961038369881617, 0.009904469298367857
-1, 0.5962676486240852, 0.8685824629087304
1, 0.236173687730161, 0.0012242192627169857
-1, 0.033601210690067274, 0.4527097719336224
-1, 0.320223443887543, 0.5746782161029745
-1, 0.6573160290468584, 0.31306397464289193
-1, 0.8522874045919829, 0.6808690748156613
1, 0.07803693083403751, 0.031118104784457645
1, 0.4147254613757829, 0.9341275863790077
-1, 0.04279386944002861, 0.0880068698880917
1, 0.7654082640144176, 0.6091482810718337
1, 0.44867963711471015, 0.8402799082567771
-1, 0.6424609210403646, 0.869978648245542
1, 0.9602948215862883, 0.7634198364705781
1, 0.3047246207642864, 0.04645996672215369
1, 0.1363478378302484, 0.5598978301937863
-1, 0.5704301518432258, 0.8794211065364503
-1, 0.712079059873279, 0.8266556050918995
-1, 0.9310243642367567, 0.6248929277276455
1, 0.020268418223533202, 0.6714404964182038
1, 0.12067428167232352, 0.23425354512059293
-1, 0.5765166747904803, 0.40082952455051846
-1, 0.5423884025206489, 0.991893449170403
1, 0.5917777624847181, 0.5367457761517876
-1, 0.8123069106589792, 0.06747886666332026
-1, 0.1281923188862788, 0.38905554333760795
1, 0.38783472658813434, 0.9016543527393839
1, 0.0762738823163791, 0.781485427703431
1, 0.3757438219145878, 0.311900517292815
1, 0.7867553890905834, 0.5283686727517034
-1, 0.6544882792465081, 0.9618150838551869
1, 0.12223902481974835, 0.05738176844822085
1, 0.09876872385031854, 0.16072709746766844
1, 0.5700467613912612, 0.14008075770421302
-1, 0.47931873191267516, 0.5976650290477594
-1, 0.184954034962463, 0.9821922741113335
1, 0.9732273583335346, 0.3820364243917237
-1, 0.5222535204531431, 0.8055938493567416
-1, 0.587469865397018, 0.4249196901776283
-1, 0.18428247033710377, 0.8753077454546446
1, 0.6117455467761475, 0.502980245837801
1, 0.4081317841138582, 0.019516601600476857
-1, 0.1854723841564866, 0.1596202810333377
1, 0.8559792342294694, 0.9013534681923623
-1, 0.9886423342407056, 0.6467177244220246
1, 0.11759070323047482, 0.12919166583486152
-1, 0.05430667658229693, 0.9714236572191641
-1, 0.8953549378263028, 0.6602584998198022
-1, 0.6622984808601212, 0.8834594574924127
-1, 0.7780185856535408, 0.11755857044056883
1, 0.2932832748734977, 0.3469220379684149
1, 0.46679332719460775, 0.9673193075414331
1, 0.9914124432395292, 0.7527956517346034
1, 0.24567391187681775, 0.053066342057451865
-1, 0.823137077794279, 0.23330848902807533
1, 0.1122077147860695, 0.46269443172978697
-1, 0.27763316281781514, 0.65190877044328
1, 0.039454213842762376, 0.5531733102713179
-1, 0.5826919632946758, 0.7883395919865106
-1, 0.8069554063965132, 0.6734498954354898
1, 0.6652289384339547, 0.5447082774015161
1, 0.4768787498147573, 0.9907554361857883
-1, 0.9697872177848847, 0.610762567001239
1, 0.09821321499344404, 0.7161996996304202
-1, 0.11588503949965157, 0.7539654826828995
1, 0.1064640551386612, 0.520997038331761
1, 0.2536920045240959, 0.9520090274667903
-1, 0.8240583419755028, 0.4002610787279406
1, 0.8074981912988148, 0.8117392999382148
-1, 0.04580871297548217, 0.9654910684207543
1, 0.7646142509611756, 0.8762306863110882
1, 0.12329434174186205, 0.3802341240655107
-1, 0.4058129894558279, 0.10691420154372888
1, 0.5726736474695806, 0.14009841923124067
-1, 0.7904515955207234, 0.7053704523813499
1, 0.5248967079769625, 0.2156447325151999
-1, 0.7242948594909588, 0.46042002386478675
1, 0.5333688810096112, 0.15462809384519627
1, 0.8736169819552247, 0.8002803956247516
-1, 0.28610757577735435, 0.12976822175319036
-1, 0.530563328166226, 0.386915921184404
-1, 0.6081248438403135, 0.9049718445080946
1, 0.6178720617341964, 0.15417649507979936
1, 0.5630198790481176, 0.30578721375746587
1, 0.8258473479612297, 0.8846523142674837
1, 0.3277900973701301, 0.7098474408041521
-1, 0.10190675651088221, 0.4825546007770106
1, 0.3952664163222088, 0.6570120400373525
-1, 0.1875205646754542, 0.9140740308491749
1, 0.8467797378972195, 0.8537667593948369
-1, 0.769801371752742, 0.7087051781744256
1, 0.7552819919810722, 0.8700033282917424
-1, 0.7706891246191433, 0.5179140810141304
1, 0.33174890318168004, 0.7793697260803018
1, 0.9096528058915646, 0.3410034410745104
1, 0.12594098990243419, 0.9389145203727777
-1, 0.14097792735038517, 0.8762402644558874
1, 0.6037530394024436, 0.5391383324090917
1, 0.9505962644063379, 0.3952832365960831
-1, 0.18951303571447708, 0.2953352386655156
1, 0.7660984998415455, 0.298417837519692
-1, 0.9408229785951354, 0.5790994756939764
-1, 0.14419423907309759, 0.7214226226248017
1, 0.09358147314261778, 0.24742478678953028
1, 0.8830506053993165, 0.2989706913008886
1, 0.5283264982785154, 0.0074882881500821785
1, 0.006207069700554735, 0.04282598400404847
1, 0.6184039715986651, 0.10551191819617434
1, 0.8603957778204916, 0.9461986695731919
-1, 0.015543873712486889, 0.405415961185683
1, 0.8160794144940023, 0.8059914548635125
-1, 0.418329427463094, 0.423791382812853
-1, 0.769946651608698, 0.010062482686343577
1, 0.7823333695023937, 0.46764112278613157
1, 0.38797157064466603, 0.39064335393009786
1, 0.7380785393694601, 0.6201501021582906
1, 0.7110946274419552, 0.6148818181844296
-1, 0.4043172174133912, 0.7249832399122346
-1, 0.5284730578447037, 0.8523860262369661
-1, 0.6299214662043416, 0.12506688690069023
-1, 0.6609662055544195, 0.3449060860043631
-1, 0.8922052521049993, 0.5773121540348388
-1, 0.3366984580458777, 0.6743494952828939
-1, 0.7852316487643326, 0.23879706603985884
1, 0.13595716201788655, 0.5947643249364312
-1, 0.09160548410428482, 0.8443575831376935
1, 0.8404445452700666, 0.3899213401936543
-1, 0.03967287165276889, 0.6163516384177494
1, 0.31463126340768155, 0.9808224400013109
1, 0.6507817139862594, 0.5963542067360527
1, 0.9936370076470842, 0.6363545294210368
1, 0.8207431725305776, 0.495275677675002
-1, 0.20467846920665322, 0.4861778746481279
-1, 0.965871443984352, 0.10777677181738043
1, 0.8996502169975839, 0.4877288120490819
-1, 0.366657671634006, 0.248065243727555
-1, 0.6406327277040004, 0.2888154937645505
-1, 0.6025493312551847, 0.38784483613146137
-1, 0.16804418956451683, 0.8913655314679142
-1, 0.9192177314834015, 0.0792888838484721
1, 0.2884150726438126, 0.27124573810729
1, 0.9894985859131662, 0.875807627825065
-1, 0.9827709224711487, 0.6351255158911702
-1, 0.6274872572091678, 0.9265254759329815
-1, 0.8199852289444021, 0.7137491028443911
1, 0.9632925201440928, 0.4179689041605251
1, 0.05266279241881888, 0.7395853202765673
1, 0.8935336116419742, 0.7958662400270622
1, 0.5454961615134213, 0.7401388317309058
1, 0.3251664459710286, 0.5829657137855053
1, 0.4089891600030948, 0.345237863414095
-1, 0.5869376168987842, 0.7609423793594436
-1, 0.85409199679221, 0.09317439900280777
-1, 0.4262965160806299, 0.6738723804439583
1, 0.35249333226465296, 0.25360833001544103
1, 0.3945240375219137, 0.3174289993271163
1, 0.6726547681503025, 0.57823646638712
-1, 0.8000016778337853, 0.3876935161309363
-1, 0.18183774805835273, 0.35225784401028803
-1, 0.02369538267340099, 0.8076071062569543
-1, 0.6526452679478253, 0.29820576579771896
-1, 0.9053864647148053, 0.11474243039217769
-1, 0.18304575922315203, 0.8358600845984073
-1, 0.5179312346074569, 0.459515484467815
1, 0.2198577520772711, 0.713522410888914
-1, 0.06233897978158687, 0.4249895453103686
-1, 0.8257675009239318, 0.19867907087194026
-1, 0.3522135085652559, 0.1760142605368744
1, 0.04326365829979728, 0.04996967795555829
1, 0.42955947159800134, 0.8500376165248584
-1, 0.4186924475941236, 0.9721021864291586
-1, 0.9213252069866821, 0.5942597602071614
1, 0.8906905397634185, 0.3009769326223849
1, 0.9835637668658905, 0.9177311349658521
1, 0.6116237623678065, 0.20548489458450314
1, 0.4976819490408271, 0.9902822112966863
-1, 0.6548964416956954, 0.6942774591234723
1, 0.22095846004669462, 0.5919062767513799
-1, 0.6842111088664681, 0.45998910707586527
1, 0.5214399773532543, 0.5711753063808346
-1, 0.1863722338304713, 0.9610609611741739
1, 0.7386372059729865, 0.6872198059452169
-1, 0.021328107917897854, 0.4368485387160188
-1, 0.2000680646150178, 0.4635008934742699
-1, 0.08133318786622057, 0.9532519294528368
-1, 0.2757444866181542, 0.23725914115812663
1, 0.6436850990333751, 0.7077031250943489
-1, 0.16039729754870302, 0.31864271225750473
1, 0.5311709912715852, 0.5609874735470255
-1, 0.19502863972383422, 0.4280861014607853
1, 0.9013860636543474, 0.47478192063522284
-1, 0.362218315918868, 0.1784772449018116
-1, 0.6394191371962539, 0.3402995199027258
-1, 0.9093134090728674, 0.028624570053039644
-1, 0.5174132471240404, 0.9046509557605045
-1, 0.16792668376669673, 0.6586216186439765
1, 0.9951628716632952, 0.2869838596809873
1, 0.9978448317211265, 0.8210685287705244
-1, 0.0002633255736568252, 0.38095005391707004
1, 0.6369153453633842, 0.49242865818612247
-1, 0.5315025388192622, 0.7510720202745814
-1, 0.587176884802605, 0.9564836143629818
1, 0.5950191563387657, 0.5704219426508798
1, 0.17335488615022898, 0.7221591176521831
1, 0.8207640742916967, 0.35090927455694987
1, 0.6512411412239055, 0.17333219235395303
1, 0.10367021672895571, 0.2472134426673085
-1, 0.8829376006614279, 0.6711150872877762
1, 0.588091356916127, 0.20753646857898844
-1, 0.7231629025520274, 0.37017554638979533
1, 0.7108400534378891, 0.5421260773299692
-1, 0.8402833053623527, 0.10757812416080437
1, 0.4009866584766685, 0.8741320877234823
1, 0.2680717698158872, 0.3351699424660016
1, 0.42637097920282996, 0.8407414788977479
-1, 0.4422772586207909, 0.19680608390280852
-1, 0.7968233806821475, 0.7118150647286007
-1, 0.3198371446110502, 0.5553606294905509
-1, 0.25827720207981764, 0.13167615309449465
1, 0.08676701320206193, 0.05429839441490747
-1, 0.421283772629263, 0.6705899965615768
-1, 0.07661182989869164, 0.23836671242336172
-1, 0.46380771546056476, 0.1387208622560132
1, 0.6007750142900049, 0.6283937376279545
-1, 0.8306314393262666, 0.06116534760288239
1, 0.576008661654261, 0.5891480857227831
-1, 0.9576398606461826, 0.32143239180510497
-1, 0.011703615489840336, 0.8328094772808935
-1, 0.9595955109521239, 0.6461567121327201
1, 0.2227603282897337, 0.5320039358284622
-1, 0.046482789307059624, 0.31846776666151333
-1, 0.9793445264874415, 0.7236643433661726
1, 0.4289080965589027, 0.786603818527941
-1, 0.8538298678698134, 0.4802250689613493
1, 0.8138546787134475, 0.8206790947388561
1, 0.31500750874810046, 0.4314324256521943
-1, 0.6058215398308288, 0.4043081461242638
-1, 0.7361785136295823, 0.9706555510717912
-1, 0.9436190977774066, 0.6334532161829651
-1, 0.9739560739485723, 0.13959967347310875
1, 0.577355143373273, 0.6246733340175122
-1, 0.24149886110139496, 0.1444094820369457
1, 0.18005003256296037, 0.16475441074928387
-1, 0.2859744137673508, 0.5685997418728176
-1, 0.8662513291807933, 0.08464914838546644
1, 0.09684675971638224, 0.05531818979722736
-1, 0.8161825869509303, 0.7175640930691696
-1, 0.8399244224764204, 0.551176598763649
1, 0.046079656501071375, 0.21524000749472483
-1, 0.327383004784667, 0.16725849016108674
-1, 0.9403742871292619, 0.6642495580464753
1, 0.8289530221285365, 0.31223844513859156
-1, 0.303978305891174, 0.16510279804294825
1, 0.7227368371587145, 0.6744698189662699
