0.2551990258918095, 0.44666576652486834, 0.7087441614735815, 0.5532225301135376
0.42880045602192945, 0.6392207528269707, 0.3543804902965214, 0.40017564693572266
0.36400317813117855, 0.5435856422770204, 0.6368653302440924, 0.25598733481473224
0.34591386588292306, 0.7760720094736266, 0.35506566704408354, 0.5756472199735466
0.6402828595992547, 0.6938694523277043, 0.311503836507359, 0.4423641603759296
0.7455611795069981, 0.4849931078953372, 0.5693046168618003, 0.6630840307916379
0.5470743023348976, 0.632645722959573, 0.8423143280140286, 0.4865992849395005
0.7622425184241284, 0.5836951439002049, 0.5398229023429596, 0.7125461670421845
0.6126794190182082, 0.6229763865303406, 0.20146634412338976, 0.38914311641081717
0.582251698377931, 0.2324527256408669, 0.6544027231494136, 0.5847464597024865
0.6241984690884375, 0.4092558869437096, 0.35203774975370994, 0.6803124136657038
0.777383411607651, 0.44553354002031376, 0.6978809898569843, 0.4891822112519453
0.4654149370606406, 0.4495542705872412, 0.7753297046160346, 0.2759804213222915
0.5421376492660099, 0.25172344442687045, 0.38790055367062687, 0.348032236593354
0.5020387573757249, 0.4246801249401676, 0.21376349269968498, 0.31298113499364566
0.22263201984039854, 0.5213533465203031, 0.3330329483896004, 0.64431158833748
0.3444363353881674, 0.6022415249687517, 0.33197158167611474, 0.2685945048493883
0.290065578205292, 0.7058000558841832, 0.3439298253889705, 0.5014173854436046
0.6283921314905871, 0.3171524710309449, 0.7359392329540303, 0.4954332086674365
0.5169486704434381, 0.6368600286689698, 0.765095468815283, 0.3935453869154476
0.3024106557629752, 0.5321248488516589, 0.6156709292356074, 0.30113898256724736
0.5687736173287236, 0.6839726159075495, 0.6460598698405324, 0.575849529157663
0.5019858473249248, 0.650957379639733, 0.30428234877054694, 0.29467436875061553
0.37174476425290415, 0.2772611017669524, 0.5038931402517439, 0.7039318954928533
0.4221272128278216, 0.3259237802116909, 0.6022867670355545, 0.7619472633133743
0.49015533697745506, 0.5011424980824384, 0.634210156850645, 0.7369980215000485
0.645997986030839, 0.24283728424210838, 0.5787591592763082, 0.4561099278852907
0.48828450889140074, 0.7490547891544801, 0.7572264197285368, 0.5677803615489768
0.7818484824126006, 0.4447217511667372, 0.6325224167008017, 0.6816322845197555
0.20656750185735456, 0.5678273210666572, 0.44356850116218927, 0.34194598274288945
0.4475619951387363, 0.4116171802545043, 0.4664705064477156, 0.2951317275725427
0.4790805992808953, 0.6350893764392421, 0.6145340982031752, 0.6641306630136041
0.6714679260838579, 0.3430539411542475, 0.7144383146763624, 0.3409550657259456
0.49942249255823684, 0.43075392861578865, 0.7984336387573179, 0.6080195799334847
0.7258475950366653, 0.7673264127055927, 0.5344873567008371, 0.5048974047817616
0.2758281649552856, 0.4312246613760998, 0.5430934365466271, 0.723780366353535
0.43087472954049194, 0.19989214722805265, 0.5382680183667415, 0.33995380727985514
0.37372805225735556, 0.27283838056618653, 0.2776926743358043, 0.44453203897649535
0.5880549921649483, 0.5813762255044682, 0.7588799137665893, 0.5747094291555886
0.4868736419072297, 0.22263321990575513, 0.6294792344100834, 0.5295908144210487
0.435845695921004, 0.8287436395667194, 0.5186784012398808, 0.5358838263533958
0.6523719316537228, 0.428424196104897, 0.3347319174780632, 0.7680761578866444
0.5785180594535059, 0.5231158792256709, 0.5440465542852512, 0.34691553089532456
0.25196782624598146, 0.5882500383654873, 0.6936972804219192, 0.6372570678215486
0.493305217786917, 0.37727806342487813, 0.6480224511673229, 0.7057643484503235
0.742940389811724, 0.5221470282887377, 0.6284375738650092, 0.6125151151973695
0.7411149200863825, 0.41721679176781995, 0.6150908907280019, 0.6926974161546264
0.6295682680499689, 0.7330665066642418, 0.5960092418458225, 0.31121472211034373
0.3159992307930702, 0.48279410940237777, 0.2723639122948033, 0.3294689412464747
0.32235193726468614, 0.48441434404059575, 0.5423092308923745, 0.6132438871337302
0.6330829693157431, 0.5147037936201704, 0.25484987151798827, 0.681689982653831
0.2964325109296132, 0.6583068009519888, 0.6558406388774882, 0.5463543476622684
0.5116261295090682, 0.6988233986980916, 0.38772567386876944, 0.18949299466808756
0.4507722329830268, 0.3295115355948943, 0.6989994220110448, 0.5451263330994232
0.6446725247013345, 0.35791501908789014, 0.23232703395506554, 0.4328433497263779
0.5322689170610269, 0.2437660593548695, 0.4738826434847076, 0.7038131411995692
0.6470133490077113, 0.6283414976998639, 0.7186310443572724, 0.6367501224974207
0.5508400048697418, 0.6505309529600124, 0.3971713078388657, 0.6763783116736373
0.6739532636722584, 0.41128638532437833, 0.6091245077165284, 0.6560935345009425
0.8097002809437932, 0.6282080111035634, 0.4872458974647695, 0.5598490753476205
0.5847069008060957, 0.3367747126306745, 0.4725516609613448, 0.5482638761486381
0.4639387616433038, 0.43146931220979257, 0.7033123158856367, 0.250427637801086
0.7930164187920519, 0.4658378459732031, 0.6079479841198554, 0.5518173400175999
0.23056568014534545, 0.47039623108446094, 0.630104974592326, 0.49427279778490946
0.25477950512515624, 0.44915808680704006, 0.6220200900899326, 0.5489884446452171
0.7395436437901379, 0.4449284963814578, 0.7208002348269084, 0.334148386024405
0.2723355387033223, 0.440882358607923, 0.4937162098532441, 0.761292903503072
0.2429118224743484, 0.310396078395606, 0.5669493302116604, 0.39237520807822646
0.5698276515124252, 0.5487966301479198, 0.2593014798968697, 0.30982636219271364
0.3849508580316434, 0.6299012809744732, 0.239362333350978, 0.4327823545574123
0.38138645566628765, 0.4206466453947355, 0.5779820399895977, 0.7979088433285701
0.4485162705309581, 0.7055813830868111, 0.3698421691349564, 0.7157233038805936
0.2860707399538517, 0.6412381363268673, 0.6252593634975288, 0.6217829778200937
0.35722359329427583, 0.6123145228435303, 0.5551395626806719, 0.19771811336138956
0.7232989338124118, 0.25143040451703247, 0.48800302315155303, 0.5537290580469173
0.5890606085042671, 0.35932677845306715, 0.5677921638950795, 0.28046120600601354
0.6961131799413822, 0.2480162712757658, 0.5898526745944978, 0.6110806685942464
0.5765072897932957, 0.6750120624717251, 0.8127043114775049, 0.5866600982505983
0.24059031613770587, 0.551554405469833, 0.30566149479578575, 0.5696180406479889
0.5274596714361229, 0.6391418925821454, 0.3473765790125407, 0.7901906473072071
0.5277746431573553, 0.5181969853966343, 0.35706212974023377, 0.147407395539419
0.3650278776399507, 0.5423124060906676, 0.8318765219741728, 0.5706166531522708
0.277007642645392, 0.4200655335238285, 0.5506489164200078, 0.7559288021898134
0.6837062227457733, 0.5043652171924129, 0.38123519441589204, 0.3041106653553364
0.3846038007240189, 0.4423067837896935, 0.18582936865895167, 0.629419259474568
0.37562688717798615, 0.2851750971198176, 0.5931853594830286, 0.6632835347169475
0.7571400131955792, 0.5236798070689838, 0.3873910152053803, 0.57389469516921
0.5796433690283237, 0.2617001402565939, 0.6812213923141607, 0.4239651652405417
0.4880752713539777, 0.23932325872918087, 0.5020018011467392, 0.420455360331444
0.8390649641515493, 0.4489725968126532, 0.6470600100897821, 0.5409596718447875
0.5107617201699031, 0.31922489464060977, 0.7359259845308754, 0.5025874164261902
0.684873888999328, 0.6786040826854042, 0.5073979138469802, 0.7049074841293453
0.33634835702489985, 0.4559304528606104, 0.19606938140673202, 0.5836614142575572
0.6655845641449771, 0.3863646908191383, 0.4329250943862499, 0.7097738845574646
0.6549622462915919, 0.6115842336607831, 0.44390149233573556, 0.46616648585243153
0.3636459409662761, 0.4385953078832804, 0.7604219310923259, 0.5590174318461195
0.5469203277088214, 0.6283845740032729, 0.2785559604301494, 0.7089944170950251
0.6693163011073335, 0.5009184473279696, 0.78622224657002, 0.33564211359820306
0.6236434069166008, 0.6554618916869046, 0.6000771004716707, 0.640142000880676
0.5500989356232182, 0.4128383876855486, 0.3757651578470067, 0.4345085337624413
0.4898551000854829, 0.6635799594984524, 0.33889618887461237, 0.7683441066180321
0.22836967887376997, 0.5773705408471179, 0.6307065940219627, 0.5401962706196488
0.3859143783188462, 0.6383755070978078, 0.6867746986060262, 0.5099739943366512
0.3356735984031697, 0.6568384664765049, 0.39689871120320985, 0.6237512312259724
0.29788410665698184, 0.7687293527285705, 0.5407746251401523, 0.5003606496521297
0.545715731058426, 0.2504075584990743, 0.5807229055702104, 0.36899837215910625
0.20687889063857884, 0.4369350999267351, 0.6233705379231178, 0.5418694578283683
0.6242611462450595, 0.6804482759231205, 0.2672777469442594, 0.3700630899797842
0.6224524488271099, 0.5209728632954576, 0.8187846831197194, 0.598646859005037
0.3565995162601162, 0.24844122272648228, 0.5462333449184245, 0.49020653271141135
0.2747867260160799, 0.5910851157898948, 0.32837546588626, 0.4544972831658306
0.5438255854290167, 0.2068451951810542, 0.4998531578693068, 0.7076304652632583
0.4442644832395953, 0.2911116616967913, 0.5249921868783193, 0.6594692947841613
0.49695266513146685, 0.17433432855436642, 0.6287239479550124, 0.4333400076835024
0.731373575744537, 0.5101980843211714, 0.2564978549568224, 0.42239724172374754
0.5008532379230859, 0.28368684255920595, 0.22836757504707467, 0.45317516566094124
0.40340851322774934, 0.7449623931705182, 0.33446470028195896, 0.49486655460109036
0.7675749113376356, 0.6041365189964565, 0.666116912757378, 0.5343573169429087
0.4529657028306266, 0.8356956725947209, 0.5220470141325472, 0.38044747615115526
0.5938215329331958, 0.40279063347961497, 0.807066087226783, 0.39204003380854807
0.3840016015893124, 0.4420253815574785, 0.7886440355862434, 0.32579192918742583
0.6317563153727639, 0.6831827848140349, 0.30575732129885047, 0.49827129024706684
0.35367298715242645, 0.5796892230842471, 0.41795681676075547, 0.6906742288598816
0.45991283120385207, 0.5921598096817281, 0.28876364095769325, 0.17264046883623368
0.2656474248917784, 0.30098492249627673, 0.7243522597772538, 0.5290200047577067
0.4208512233554108, 0.5916115016114573, 0.32735259210573264, 0.7581058490938928
0.37605990311473725, 0.6772321555000832, 0.6199187124811314, 0.693562181329331
0.33622083125057634, 0.5824451560411855, 0.4820787943421634, 0.3192696147399926
0.44889298818840545, 0.6195959574742296, 0.39408062514256936, 0.7837638972558423
0.4245185320781195, 0.3831661670361371, 0.3942639348521077, 0.7395456241280077
0.29147035867413795, 0.7108678223476881, 0.49120983698958187, 0.2237699381249995
0.23046258012899695, 0.3261217516231254, 0.3642969728297303, 0.4291513448904778
0.6651862164232634, 0.4572517915937629, 0.40287209188507705, 0.6810453805414817
0.22757736557031533, 0.46088603423581664, 0.6484564690649237, 0.40627587609923066
0.3603488036569068, 0.25821746449725447, 0.6675799496037104, 0.701066856473526
0.6636312793291763, 0.23729523548982812, 0.46119795617736575, 0.46384409608078897
0.6937664490992136, 0.5534865402515623, 0.648056068467211, 0.2282439353588282
0.3669697348662937, 0.567531347046362, 0.3193457094289166, 0.20484877978362748
0.6247070794451206, 0.4526278035865495, 0.7638867618534195, 0.6866797236098067
0.6797191677323258, 0.6198671572780918, 0.4716099947378661, 0.5030886062024477
0.3235449753592211, 0.2728162114155559, 0.3715818239590363, 0.3555356422967717
0.46621343095400386, 0.7836768246414474, 0.6296258731080345, 0.4091585030917042
0.5383123530562435, 0.4518083933092474, 0.15196418936176298, 0.5700996401594425
0.5126478719897543, 0.4512121909030343, 0.4273627611705037, 0.19092098979917788
0.5202918568207603, 0.18297304956348936, 0.6199343691049163, 0.35228387580106413
0.4335296286780677, 0.6992817756241261, 0.7520185772511164, 0.6509903349334506
0.6256552586445369, 0.5443832008577885, 0.3655391214610573, 0.4612549610989544
0.4023056553492371, 0.5696113278574849, 0.34756849453563243, 0.632571232019266
0.35583741233677313, 0.5473163968130839, 0.33147225666894703, 0.6019433790188345
0.22607523982705474, 0.38624524928557913, 0.6491026500729702, 0.3418082029581382
0.4292579770698378, 0.3597156246648299, 0.7961494746634041, 0.5691433030868294
0.31555738408597356, 0.6379460454218756, 0.5421957184126193, 0.4682384514366966
0.1940938959541883, 0.5917341999347654, 0.4782386812652031, 0.6721978992913276
0.564438044962043, 0.6337308706589967, 0.730886200082798, 0.5157772338911258
0.732661998072223, 0.47734335630443353, 0.616372503858439, 0.23563782104266978
0.42063707227223773, 0.6493170704223348, 0.4276914145091722, 0.17828563068327635
0.7317743248269877, 0.4844208435673313, 0.44310458896771343, 0.6731211253455536
0.32497557550209255, 0.46026854268123796, 0.36034387138159163, 0.39959325274698965
0.5986818406260861, 0.33807760156265493, 0.44697700192468554, 0.26462335072397447
0.6218216659510757, 0.40854851939393055, 0.7021674342446231, 0.6614149265438699
0.3369744700433818, 0.6032695238971536, 0.7467206312641922, 0.6405755670189974
0.513001684225282, 0.3068621835089864, 0.5715234404385318, 0.22218035654697588
0.34609328206643036, 0.8273965604852063, 0.3633197298832559, 0.48154888251487876
0.30961200839178893, 0.6185389141672728, 0.35461903717085663, 0.3651367078048414
0.4375962253099157, 0.24805769110935139, 0.38931200752956946, 0.6209927063522229
0.2831614979111827, 0.6854125113089512, 0.3413553706666893, 0.42973567247843314
0.3439098240626973, 0.4284990154847837, 0.1406382467362527, 0.49075502082421923
0.3966671878448428, 0.7060025233441699, 0.381615637068058, 0.24949901306366745
0.45995977724411136, 0.4769156148893655, 0.34456318938387254, 0.7580091553438075
0.40688853665949465, 0.5340626441780573, 0.5528241345151873, 0.6184958243689015
0.3818464475936608, 0.24263542270122518, 0.5098453148499771, 0.4320295752988543
0.3703874131428234, 0.4844907626899581, 0.4766775482694508, 0.18997074427215332
0.4174387291044889, 0.6950352690209105, 0.5015952923251431, 0.7122187015197091
0.37995932083465556, 0.3143286472085095, 0.4412565225876907, 0.7170722718447624
0.41378538950511107, 0.826521638315054, 0.40616573101962616, 0.36602252322168405
0.7445635697965881, 0.6229126160186332, 0.5550404219980347, 0.6462724535910187
0.5168670676726007, 0.38055159195822386, 0.275447344337447, 0.3959474848264146
0.6462755842347339, 0.5314723436111694, 0.24741823052572126, 0.43940258878124044
0.5689436328403659, 0.5821522408514869, 0.6372134213042714, 0.290538745385159
0.43042508090882803, 0.5460161635401046, 0.3657069271315023, 0.2412691495667566
0.5227514541175932, 0.7317728985550789, 0.6237674669477979, 0.6461176736921346
0.48167298072190545, 0.3224572928243371, 0.6161345911944046, 0.7353738354625322
0.36976998343108974, 0.33501433076736054, 0.4600513151412002, 0.37856088816636946
0.278732547605504, 0.34048706894098035, 0.3014456667657368, 0.6278536939155412
0.3360432395143733, 0.6175754667084701, 0.6399692036438105, 0.4311887269154935
0.391511177440318, 0.3857136158166125, 0.7267590223267328, 0.4636813466883418
0.6175878367734302, 0.7228583857189349, 0.660212486877205, 0.45671983471058136
0.5515736612961257, 0.20134623417664893, 0.45542886045291453, 0.49169768897389804
0.5853411708713894, 0.5109684956177941, 0.3116930949077926, 0.28583877897153087
0.24891767961467232, 0.47068721845740297, 0.6203466980451737, 0.4568905109140559
0.6233277267830124, 0.31530916722627417, 0.6806086355298943, 0.36469848344659117
0.4094326054962307, 0.36953398548275607, 0.6744412112226927, 0.6293667114102603
0.6191216133647076, 0.5906295361803395, 0.2636056171842913, 0.38234388742888104
0.7148676283456106, 0.4262482454478814, 0.544828479396962, 0.4946441605584141
0.6372160118359654, 0.7465319401712771, 0.6230834856730344, 0.2668678253082215
0.4477468667799272, 0.7082468661299058, 0.5718930127274539, 0.7373842332517313
0.27141837513352185, 0.35840519472034693, 0.3405315149305119, 0.37932098504330786
0.28354550690082503, 0.4675584526287185, 0.3555246263539075, 0.6847051357617583
0.7750970529970773, 0.3493450350375922, 0.4123820887312011, 0.40903554583884993
0.3595128599159776, 0.6934307523835549, 0.39027149533676364, 0.5679001367886768
0.3202782662834238, 0.4859091341918178, 0.27102154775332543, 0.42217805604408
0.541964972507647, 0.30292561270770624, 0.6195377563147926, 0.6525585449534836
0.6249241626805772, 0.6530758006467074, 0.5003641722863016, 0.7396861023830729
0.5152203946619435, 0.4431490390196028, 0.5111226407604942, 0.8690773179292217
0.6932487372035541, 0.38770113922472693, 0.724102264349529, 0.5957227198513846
0.2749851889446158, 0.6303293031651727, 0.41554212879482233, 0.359670082915737
0.5547164857172857, 0.5215584028313296, 0.47392116354390185, 0.27672865912566025
0.21433358289006227, 0.5172194843842649, 0.48452938069535606, 0.7095060923363445
0.7473416461054978, 0.42869901051291515, 0.4752435502252954, 0.6543239707313004
0.3196187379931683, 0.416011639400084, 0.37897232055779473, 0.5734980824234573
0.5057682019475659, 0.7157657004838682, 0.276133693785253, 0.5793100589933435
0.3768911262736229, 0.22956457710808975, 0.602423217101455, 0.47690268090321164
0.29153035144181283, 0.7070505960332361, 0.5678960885754871, 0.4250376129545987
0.598253410079548, 0.5955292213826546, 0.3685819447098685, 0.6040866078895746
0.5982993620472783, 0.5640372572780463, 0.6661916924289161, 0.17321599749983274
0.42395174148109893, 0.3969258579507876, 0.35110704587058483, 0.6737307375982337
0.7688203223014243, 0.596189957711518, 0.2716050419550856, 0.4146603425479889
0.24320550518363676, 0.6521504694448489, 0.36948430872026994, 0.4433310770297509
0.5745017004823437, 0.359313592767456, 0.29630599740284114, 0.3844505362427715
0.49133375021688097, 0.4459918521478437, 0.45426486671248406, 0.27985865781391395
0.5512458282525059, 0.3148142038783412, 0.21531076325849152, 0.5143111880285367
0.4842957275129462, 0.3326289537113306, 0.7943674628877726, 0.6024398505478658
0.5328914520559994, 0.6880944842879466, 0.43482306409424065, 0.5475286667752
0.6094080808069211, 0.750900040722603, 0.6369166385481684, 0.4052182261733486
0.5449811867180231, 0.4878199742649011, 0.29026016685305, 0.6872418082542668
0.3274131135417382, 0.6674266520909772, 0.49771840926810046, 0.3053448591821535
0.6092314209541566, 0.7155278706735417, 0.558754535866467, 0.6981691400654119
0.3289853548727766, 0.5662456133041632, 0.33900638556087015, 0.7260022720799131
0.2849763837766891, 0.46222527252517326, 0.5506205177981248, 0.6109065066977788
0.5905177126289326, 0.2768296738153489, 0.670448206142892, 0.4764105557132977
0.3712211126667586, 0.46480653482270395, 0.4543127797513568, 0.8380767312789938
0.6308137715219625, 0.32654258804556924, 0.39618047799087236, 0.3576576809950296
0.6861911963550842, 0.6510869693465761, 0.3878224186338357, 0.6437113615607308
0.29246798859160517, 0.5854310473014291, 0.4116310868126864, 0.34460378334876085
0.647639658874589, 0.4900159204729342, 0.4721219553278093, 0.3585763871289694
0.6324930233527447, 0.6169717617952644, 0.6906978141801292, 0.34685570568007096
0.5980676072946097, 0.26016594480086613, 0.5501848279476215, 0.4362568232155218
0.6494707009615794, 0.6402563585565644, 0.3603267130838931, 0.7596164477540651
0.2342694505358256, 0.42037690901231345, 0.5058375914676759, 0.2932194303828373
0.2478662116085612, 0.5566611875247568, 0.40254748832972387, 0.6307743090853469
0.41835169244495796, 0.34380129832254674, 0.3436246769221523, 0.6097170509065984
0.38801130389213817, 0.712405918586047, 0.6802186749268889, 0.3957667745529461
0.6113588647868571, 0.4564851866279683, 0.7835671761133375, 0.3827224473390287
0.3970560973140328, 0.7776842936458834, 0.2879090854760174, 0.4172480653755331
0.44969785022923114, 0.2436109329253986, 0.5800989888157683, 0.45477508783343545
0.3496583649914935, 0.33411478115176535, 0.36486421967808497, 0.6810449602863224
0.36818134972042915, 0.31715237056284495, 0.5708856652106207, 0.22737818520184017
0.661869783371221, 0.6909271606089868, 0.6150705855411024, 0.40551474017867706
0.7365410548420093, 0.5759683236997054, 0.301506578690358, 0.3315695815182307
0.36507896345070556, 0.39519792489583494, 0.6687804109997397, 0.6534976001447426
0.6042967029558431, 0.5189064543546624, 0.3730523072211528, 0.22882883488035144
0.5584383718516838, 0.6144231992117251, 0.4973290991851442, 0.5344750887990659
0.5229711038840577, 0.7798176381246154, 0.649513413050327, 0.37419714238167445
0.7633378588505423, 0.42461157986705567, 0.5027522118881376, 0.2942459566273282
0.5182849348647842, 0.6763412710999023, 0.8044000798468041, 0.3386113729953526
0.4819351812855525, 0.732592709326542, 0.6912815361066551, 0.6943061057171893
0.5547333707513075, 0.745490233236271, 0.41935572218501077, 0.3167817720198941
0.6507012367695324, 0.339509524275064, 0.678391049653636, 0.5517110497015254
0.4139088024893093, 0.4905423502606963, 0.4079184902964586, 0.6766790288447666
0.39799337312341754, 0.24819977804879062, 0.48439813386338343, 0.7063866752717702
0.601630765288991, 0.5640894020169849, 0.6987829871845087, 0.2639877626035134
0.24638817113892053, 0.5331558868480688, 0.30565651221786405, 0.5499699697967355
0.29326727524862595, 0.47265091185726527, 0.549644211083921, 0.4295506946459467
0.57817177397737, 0.48691002346909873, 0.7066493615332294, 0.22605623138756725
0.7458768691610129, 0.40429074699965956, 0.5469051386608647, 0.30816832415527406
0.4233088592799657, 0.8253383271602264, 0.5210188353047471, 0.5078879232876264
0.38542367993055343, 0.7608596301819847, 0.3437382175897994, 0.3806790244871173
0.46702899378411933, 0.7245385685139526, 0.6663984489567973, 0.6805235987985371
0.4957047520111553, 0.3660389619099678, 0.5639093732959727, 0.2703227827917811
0.5042640508577003, 0.4931192101846158, 0.6645252544309722, 0.7106333334455717
0.5669375955554017, 0.5063271244650299, 0.7038657594897424, 0.5243279420979897
0.38091792511518274, 0.5397717855333486, 0.7820399461909915, 0.4190162305485103
0.6902643899631349, 0.7347614621468613, 0.6568608239871604, 0.5272151632338716
0.30718221216729535, 0.37704520299843647, 0.30618827297998163, 0.5641372333398678
0.6027696771772919, 0.5616243968205441, 0.2849875783359206, 0.7770514007636581
0.49847390187973545, 0.4483789530219062, 0.7714986283463355, 0.3134386107136508
0.5045015157967313, 0.558896135702592, 0.5533875737688949, 0.2625019310537945
0.5146914067641963, 0.7022999996159827, 0.3295808609596965, 0.6061043080509099
0.674473869868003, 0.579139593642166, 0.774309489089642, 0.4910651881327381
0.6787504273587033, 0.5561953937983647, 0.19724994973437188, 0.5914953150870063
0.652252113942126, 0.4481818199316904, 0.6584379398833129, 0.5363519546871589
0.7316656572531177, 0.29734290204218494, 0.6036665656620024, 0.574716704754041
0.4987908243622897, 0.5788303331077741, 0.786057097372842, 0.5927534259864414
0.22803666434080838, 0.4681831150157199, 0.49415478602775037, 0.4734247587618712
0.28005894582739355, 0.6192334561584928, 0.5415256138790259, 0.3604661492445617
0.6302827341905791, 0.5935814420097594, 0.2478800628328569, 0.5120396935851631
0.7496914072781976, 0.5605051626116297, 0.49343313288771146, 0.6581557824516787
0.24749664730716148, 0.6265906493464836, 0.41235548533054156, 0.5466652666340057
0.6260126759095859, 0.2114997679470922, 0.5483261470301594, 0.38277779709147014
0.5403692461628611, 0.46856693300136487, 0.3679852235345808, 0.6573235704526074
0.5043638817539277, 0.5100406810992102, 0.4885528844346333, 0.8054947617199189
0.5431033631952961, 0.3687338214576904, 0.7360242414348468, 0.7130514680025282
0.3025067386721014, 0.44547788315042, 0.7317956137382744, 0.6022521143830284
0.5265854102807632, 0.6234882425435568, 0.6277452974707337, 0.26089751404000094
0.43511429500732374, 0.6518557340090337, 0.639667924286125, 0.2836697827085227
0.4425040529018788, 0.23683892189410222, 0.4251970945427873, 0.460413605347419
0.8025225946654148, 0.4531586292374291, 0.5990211350007987, 0.42562521710821
0.6738338111030249, 0.5128080113245781, 0.6924799782504919, 0.31125156932014925
0.30098369578493533, 0.6463422412001003, 0.6118750582754596, 0.25036355845479863
0.6355597375775142, 0.5284952059292729, 0.4888664584700077, 0.16231093383073852
0.7572609228539514, 0.5632109865206083, 0.7277510628349189, 0.4219407287464462
0.5905599422646133, 0.7257290651891903, 0.4989310751782503, 0.6758495120967547
0.2063644595123706, 0.48337560897749243, 0.5012344140708631, 0.36002074484530433
0.48398824960915904, 0.1935614422948903, 0.6559792100775819, 0.4735925561932795
0.5597714857802516, 0.41975010176711136, 0.1895215717456225, 0.6460646233611437
0.5101553262065331, 0.7131243843358124, 0.6543105548721277, 0.2849006915204402
0.26741006941932116, 0.40619503852530703, 0.331854894613238, 0.6478088202168346
0.5627526464856482, 0.5181914136671832, 0.5951544455374131, 0.18612462533125307
0.5601199719563923, 0.6944217325161608, 0.5545935200317826, 0.2224809750998002
0.5056552602213876, 0.5045437453042726, 0.7393856156489174, 0.36735040962527865
0.5286327240740533, 0.6932711854274671, 0.2759742903395715, 0.6071686084228951
0.5808083965363948, 0.40971862418603844, 0.6983386166862107, 0.6235360418122101
0.5676092722609235, 0.5723227692200245, 0.3389404645322974, 0.30267082014117197
0.6108061479465802, 0.6613691846189729, 0.46683579601406955, 0.2918061189844577
0.5637816837153614, 0.48762954688188764, 0.8162384528488507, 0.4528342615576252
0.5242356610698438, 0.7264519555246451, 0.5056167636341939, 0.6219531617181656
0.3637922134127094, 0.5323100287637598, 0.5896429700243856, 0.18142050975374363
0.5008127842907493, 0.7124390864452508, 0.5331927515935966, 0.7267149296297735
0.48429652540567325, 0.6464147368901877, 0.2731572285610777, 0.5585143757457283
0.6408004069041903, 0.1653648200116951, 0.5638746060663, 0.5087327876480113
0.5766645405764492, 0.32462306165006705, 0.6206160674630967, 0.31936547301901186
0.34519243060241483, 0.6032276092820262, 0.7350138443154587, 0.2693498294458866
0.68350070542805, 0.5776889928794015, 0.27111956204022203, 0.44246580995737594
0.5162944919533985, 0.7165660586931449, 0.24560120584834455, 0.3742988842766639
0.5578293674857664, 0.6776781089770579, 0.3997658141218295, 0.2820706138371402
0.3892354721499557, 0.3827175639492781, 0.8177487864466619, 0.658686761847131
0.2685291938560403, 0.4109700547109795, 0.3886120570709236, 0.7826938094268936
0.49844021390011006, 0.5231484840864303, 0.8080206956877174, 0.46159704412988767
0.37804352833883414, 0.48611558389024123, 0.3165099589234938, 0.7206150694957725
0.6448901428636079, 0.3692495552737558, 0.7377918538287761, 0.3231874071209414
0.608905087936602, 0.44034103476313413, 0.49044929070801047, 0.28333050104706203
0.6461661922012367, 0.2995755262356573, 0.6191993624463575, 0.2835179717526538
0.57074860946277, 0.2640131018243007, 0.5982420829479577, 0.37945066626174107
0.4345849395089262, 0.2233266566629416, 0.5248745612341181, 0.42665839930865146
0.6671365222581616, 0.32401325469294057, 0.7117696120397414, 0.37137882611675643
0.4822896436323891, 0.3315859761914681, 0.291161188920423, 0.7703297590481244
0.2832222295022435, 0.45458531952640524, 0.37254873274656713, 0.6273225330573531
0.7594545158072272, 0.4269345616921733, 0.26001497625276726, 0.5093901696034581
0.6168774364337639, 0.6530745098089668, 0.3940696461625718, 0.20523791903075805
0.35258606186926694, 0.6454604789038458, 0.3359591058902761, 0.6956092416541609
0.47755952983539446, 0.35060196685134326, 0.6037021864465651, 0.3218008670345383
0.6859356120906701, 0.4889868840175922, 0.33660042351093467, 0.6377532840040492
0.494684693116859, 0.6238510404512486, 0.8076484181557567, 0.43609872060065974
0.5052133783713653, 0.7852868434460887, 0.5194102500764578, 0.5640207684065629
0.3559882639975275, 0.24690543211590016, 0.5112391037139162, 0.6225188462681958
0.36858860704247143, 0.4392214470970272, 0.45780303460854316, 0.6676891957502182
0.49992969578155344, 0.3409734613584351, 0.5887142831761188, 0.18190702110046664
0.45063751648926786, 0.6735380659773477, 0.5429927803029633, 0.2691416629617479
0.6888535299466716, 0.3806500659539109, 0.6895203967107216, 0.4144866942772701
0.6102008181783956, 0.577838205963691, 0.3980649687518737, 0.7474661307952958
0.3923426500491775, 0.4077943724676413, 0.3950360796854181, 0.387212744659158
0.4928426089615699, 0.5784934641168686, 0.4469830059839135, 0.8170432183102105
0.6778405816172822, 0.3557178193172348, 0.5974616295729046, 0.6206787848020388
0.6471943458634859, 0.4541469860768966, 0.266914505685395, 0.6876368611429206
0.6165038720796131, 0.5427003365094843, 0.707657299595778, 0.3679088377722079
0.6419073078048321, 0.7226268987870506, 0.37515705797823035, 0.34688914838494933
0.617311448996553, 0.5180425441935376, 0.495838800451395, 0.8078694697674573
0.4283857166330016, 0.23069268745936494, 0.6206779260670053, 0.5928379532881305
0.644287531956605, 0.34786772872481386, 0.3427898383794795, 0.5678362468352804
0.539592778334452, 0.43589745561239407, 0.8253462391351161, 0.4138194577369335
0.6123898943649586, 0.6143092191759507, 0.6090444839264544, 0.5275150476925804
